DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19981216,11150.0000,11212.5000,11125.0000,11162.5000,33210,33210,0,0,0.0000
19981217,11212.5000,11250.0000,11012.5000,11037.5000,65925,65925,0,0,0.0000
19981218,11000.0000,11037.5000,10950.0000,10962.5000,52392,52392,0,0,0.0000
19981221,10925.0000,10987.5000,10900.0000,10950.0000,38368,38368,0,0,0.0000
19981222,10987.5000,11025.0000,10925.0000,10950.0000,23755,23755,0,0,0.0000
19981223,10962.5000,10987.5000,10937.5000,10962.5000,18948,18948,0,0,0.0000
19981224,10987.5000,11062.5000,10962.5000,11037.5000,18629,18629,0,0,0.0000
19981228,11075.0000,11087.5000,10925.0000,10962.5000,22428,22428,0,0,0.0000
19981229,10950.0000,10975.0000,10912.5000,10937.5000,26479,26479,0,0,0.0000
19981230,10912.5000,10912.5000,10650.0000,10675.0000,61230,61230,0,0,0.0000
19981231,10712.5000,10725.0000,10662.5000,10675.0000,29927,29927,0,0,0.0000
19990104,10725.0000,10787.5000,10700.0000,10737.5000,36639,36639,0,0,0.0000
19990105,10775.0000,10900.0000,10762.5000,10862.5000,46226,46226,0,0,0.0000
19990106,10925.0000,11200.0000,10925.0000,11187.5000,97041,97041,0,0,0.0000
19990107,11137.5000,11162.5000,10975.0000,10987.5000,46635,46635,0,0,0.0000
19990108,11025.0000,11225.0000,11025.0000,11087.5000,54672,54672,0,0,0.0000
19990111,11137.5000,11150.0000,10975.0000,10987.5000,39126,39126,0,0,0.0000
19990112,10925.0000,10950.0000,10812.5000,10862.5000,62597,62597,0,0,0.0000
19990113,10762.5000,10787.5000,10712.5000,10762.5000,54581,54581,0,0,0.0000
19990114,10787.5000,10812.5000,10750.0000,10775.0000,31203,31203,0,0,0.0000
19990115,10800.0000,10862.5000,10762.5000,10775.0000,34577,34577,0,0,0.0000
19990119,10712.5000,10712.5000,10550.0000,10687.5000,75843,75843,0,0,0.0000
19990120,10700.0000,10800.0000,10700.0000,10750.0000,37688,37688,0,0,0.0000
19990121,10850.0000,10900.0000,10687.5000,10800.0000,56442,56442,0,0,0.0000
19990122,10825.0000,10850.0000,10787.5000,10812.5000,34168,34168,0,0,0.0000
19990125,10675.0000,10787.5000,10612.5000,10775.0000,43968,43968,0,0,0.0000
19990126,10787.5000,10850.0000,10775.0000,10787.5000,40947,40947,0,0,0.0000
19990127,10762.5000,10812.5000,10737.5000,10775.0000,31899,31899,0,0,0.0000
19990128,10762.5000,10950.0000,10737.5000,10800.0000,66300,66300,0,0,0.0000
19990129,10800.0000,10875.0000,10700.0000,10725.0000,55032,55032,0,0,0.0000
19990201,10700.0000,10800.0000,10675.0000,10787.5000,41215,41215,0,0,0.0000
19990202,10812.5000,10912.5000,10812.5000,10875.0000,58725,58725,0,0,0.0000
19990203,11000.0000,11150.0000,10762.5000,10787.5000,89806,89806,0,0,0.0000
19990204,10812.5000,10875.0000,10787.5000,10862.5000,32714,32714,0,0,0.0000
19990205,10875.0000,10937.5000,10850.0000,10925.0000,38615,38615,0,0,0.0000
19990208,10887.5000,10950.0000,10862.5000,10900.0000,34730,34730,0,0,0.0000
19990209,10837.5000,10900.0000,10812.5000,10837.5000,39542,39542,0,0,0.0000
19990210,10800.0000,11037.5000,10775.0000,11012.5000,65883,65883,0,0,0.0000
19990211,11025.0000,11037.5000,10775.0000,10800.0000,64473,64473,0,0,0.0000
19990212,10825.0000,10850.0000,10712.5000,10750.0000,61218,61218,0,0,0.0000
19990216,10725.0000,10812.5000,10675.0000,10700.0000,61595,61595,0,0,0.0000
19990217,10662.5000,10712.5000,10600.0000,10675.0000,83469,83469,0,0,0.0000
19990218,10737.5000,10775.0000,10650.0000,10750.0000,53977,53977,0,0,0.0000
19990219,10762.5000,10787.5000,10687.5000,10750.0000,57412,57412,199905,199905,0.0000
19990222,11012.5000,11025.0000,10875.0000,10987.5000,98197,98197,0,0,287.5000
19990223,11025.0000,11050.0000,10975.0000,11000.0000,97590,97590,0,0,0.0000
19990224,10950.0000,10962.5000,10662.5000,10675.0000,146095,146095,0,0,0.0000
19990225,10650.0000,10737.5000,10625.0000,10650.0000,131582,131582,0,0,0.0000
19990226,10625.0000,10662.5000,10500.0000,10512.5000,104539,104539,0,0,0.0000
19990301,10562.5000,10762.5000,10537.5000,10562.5000,71995,71995,0,0,0.0000
19990302,10612.5000,10825.0000,10612.5000,10787.5000,63413,63413,0,0,0.0000
19990303,10725.0000,10825.0000,10700.0000,10737.5000,45735,45735,0,0,0.0000
19990304,10762.5000,10937.5000,10750.0000,10850.0000,62731,62731,0,0,0.0000
19990305,10775.0000,10850.0000,10750.0000,10800.0000,38013,38013,0,0,0.0000
19990308,10875.0000,11100.0000,10862.5000,11037.5000,83504,83504,0,0,0.0000
19990309,11075.0000,11275.0000,10962.5000,11062.5000,82425,82425,0,0,0.0000
19990310,11075.0000,11212.5000,11050.0000,11175.0000,51387,51387,0,0,0.0000
19990311,11200.0000,11250.0000,11137.5000,11225.0000,59997,59997,0,0,0.0000
19990312,11225.0000,11237.5000,11100.0000,11137.5000,49204,49204,0,0,0.0000
19990315,11025.0000,11075.0000,10962.5000,11000.0000,39280,39280,0,0,0.0000
19990316,11050.0000,11200.0000,10987.5000,11187.5000,38051,38051,0,0,0.0000
19990317,11150.0000,11337.5000,11150.0000,11287.5000,80405,80405,0,0,0.0000
19990318,11312.5000,11400.0000,11200.0000,11212.5000,57226,57226,0,0,0.0000
19990319,11225.0000,11475.0000,11225.0000,11450.0000,73391,73391,0,0,0.0000
19990322,11437.5000,11637.5000,11412.5000,11612.5000,130110,130110,0,0,0.0000
19990323,11500.0000,11525.0000,11412.5000,11425.0000,53709,53709,0,0,0.0000
19990324,11525.0000,11537.5000,11350.0000,11400.0000,46732,46732,0,0,0.0000
19990325,11337.5000,11587.5000,11312.5000,11487.5000,58373,58373,0,0,0.0000
19990326,11462.5000,11650.0000,11450.0000,11612.5000,60871,60871,0,0,0.0000
19990329,11500.0000,11612.5000,11462.5000,11600.0000,41478,41478,0,0,0.0000
19990330,11525.0000,11712.5000,11512.5000,11600.0000,62566,62566,0,0,0.0000
19990331,11525.0000,11525.0000,11250.0000,11275.0000,74445,74445,0,0,0.0000
19990401,11300.0000,11300.0000,11062.5000,11100.0000,66328,66328,0,0,0.0000
19990405,11050.0000,11075.0000,10912.5000,10937.5000,69996,69996,0,0,0.0000
19990406,10937.5000,11037.5000,10775.0000,10812.5000,79293,79293,0,0,0.0000
19990407,10812.5000,10912.5000,10775.0000,10887.5000,56819,56819,0,0,0.0000
19990408,10862.5000,10887.5000,10787.5000,10825.0000,42710,42710,0,0,0.0000
19990409,10812.5000,10900.0000,10775.0000,10887.5000,44719,44719,0,0,0.0000
19990412,10912.5000,10937.5000,10700.0000,10712.5000,85485,85485,0,0,0.0000
19990413,10762.5000,10837.5000,10737.5000,10800.0000,58600,58600,0,0,0.0000
19990414,10900.0000,11000.0000,10862.5000,10875.0000,74160,74160,0,0,0.0000
19990415,10925.0000,11000.0000,10862.5000,10987.5000,45580,45580,0,0,0.0000
19990416,11000.0000,11025.0000,10887.5000,10900.0000,48528,48528,0,0,0.0000
19990419,10912.5000,11087.5000,10900.0000,11025.0000,50759,50759,0,0,0.0000
19990420,11050.0000,11225.0000,11050.0000,11200.0000,66491,66491,0,0,0.0000
19990421,11175.0000,11212.5000,11150.0000,11200.0000,60982,60982,199907,199907,0.0000
19990422,11450.0000,11550.0000,11250.0000,11262.5000,63896,63896,0,0,300.0000
19990423,11325.0000,11362.5000,11225.0000,11287.5000,48907,48907,0,0,0.0000
19990426,11250.0000,11250.0000,11050.0000,11075.0000,80222,80222,0,0,0.0000
19990427,11137.5000,11162.5000,10975.0000,10987.5000,76386,76386,0,0,0.0000
19990428,11050.0000,11112.5000,10875.0000,10975.0000,104591,104591,0,0,0.0000
19990429,11050.0000,11075.0000,10900.0000,10937.5000,117586,117586,0,0,0.0000
19990430,10950.0000,11012.5000,10912.5000,10937.5000,65969,65969,0,0,0.0000
19990503,11000.0000,11037.5000,10850.0000,11025.0000,55815,55815,0,0,0.0000
19990504,11125.0000,11200.0000,11062.5000,11137.5000,52188,52188,0,0,0.0000
19990505,11062.5000,11125.0000,11037.5000,11087.5000,38294,38294,0,0,0.0000
19990506,11050.0000,11087.5000,10975.0000,10987.5000,42497,42497,0,0,0.0000
19990507,11000.0000,11012.5000,10862.5000,10925.0000,47248,47248,0,0,0.0000
19990510,10987.5000,11100.0000,10925.0000,11087.5000,35000,35000,0,0,0.0000
19990511,11062.5000,11150.0000,11025.0000,11112.5000,45703,45703,0,0,0.0000
19990512,11087.5000,11312.5000,11087.5000,11162.5000,63564,63564,0,0,0.0000
19990513,11200.0000,11312.5000,11175.0000,11200.0000,40811,40811,0,0,0.0000
19990514,11250.0000,11300.0000,11037.5000,11087.5000,69895,69895,0,0,0.0000
19990517,11162.5000,11250.0000,11125.0000,11187.5000,40621,40621,0,0,0.0000
19990518,11100.0000,11137.5000,10987.5000,11062.5000,57515,57515,0,0,0.0000
19990519,11087.5000,11112.5000,10975.0000,10987.5000,30165,30165,0,0,0.0000
19990520,11000.0000,11025.0000,10937.5000,10962.5000,27937,27937,0,0,0.0000
19990521,10950.0000,10962.5000,10912.5000,10925.0000,27060,27060,0,0,0.0000
19990524,10887.5000,10887.5000,10575.0000,10587.5000,119609,119609,0,0,0.0000
19990525,10637.5000,10750.0000,10612.5000,10737.5000,47860,47860,0,0,0.0000
19990526,10700.0000,10812.5000,10687.5000,10737.5000,41908,41908,0,0,0.0000
19990527,10762.5000,10837.5000,10762.5000,10825.0000,28052,28052,0,0,0.0000
19990528,10950.0000,11025.0000,10925.0000,10975.0000,51531,51531,0,0,0.0000
19990601,10775.0000,10825.0000,10700.0000,10812.5000,40792,40792,0,0,0.0000
19990602,10862.5000,10862.5000,10737.5000,10837.5000,29888,29888,0,0,0.0000
19990603,10912.5000,11200.0000,10900.0000,11162.5000,95616,95616,0,0,0.0000
19990604,11075.0000,11150.0000,10987.5000,11037.5000,44370,44370,0,0,0.0000
19990607,11162.5000,11325.0000,11112.5000,11125.0000,84640,84640,0,0,0.0000
19990608,11000.0000,11200.0000,10975.0000,11150.0000,53000,53000,0,0,0.0000
19990609,11075.0000,11150.0000,11000.0000,11037.5000,49807,49807,0,0,0.0000
19990610,11037.5000,11062.5000,10975.0000,11012.5000,47648,47648,0,0,0.0000
19990611,11012.5000,11025.0000,10812.5000,10862.5000,62730,62730,0,0,0.0000
19990614,10750.0000,10937.5000,10725.0000,10912.5000,59285,59285,0,0,0.0000
19990615,10850.0000,10862.5000,10700.0000,10712.5000,64228,64228,0,0,0.0000
19990616,10725.0000,10900.0000,10725.0000,10875.0000,76929,76929,0,0,0.0000
19990617,10975.0000,11000.0000,10812.5000,10862.5000,68907,68907,0,0,0.0000
19990618,11000.0000,11062.5000,10975.0000,11037.5000,82818,82818,0,0,0.0000
19990621,10962.5000,10987.5000,10875.0000,10962.5000,75106,75106,199909,199909,0.0000
19990622,11125.0000,11137.5000,10950.0000,10962.5000,63045,63045,0,0,162.5000
19990623,10950.0000,11062.5000,10912.5000,11000.0000,64223,64223,0,0,0.0000
19990624,10850.0000,10850.0000,10750.0000,10825.0000,136345,136345,0,0,0.0000
19990625,10875.0000,10875.0000,10762.5000,10787.5000,70730,70730,0,0,0.0000
19990628,10737.5000,10825.0000,10700.0000,10712.5000,97650,97650,0,0,0.0000
19990629,10900.0000,10925.0000,10750.0000,10750.0000,125169,125169,0,0,0.0000
19990630,10775.0000,10875.0000,10725.0000,10812.5000,74657,74657,0,0,0.0000
19990701,10700.0000,10725.0000,10400.0000,10412.5000,103691,103691,0,0,0.0000
19990702,10425.0000,10450.0000,10100.0000,10112.5000,100284,100284,0,0,0.0000
19990706,9675.0000,9775.0000,9550.0000,9750.0000,121587,121587,0,0,0.0000
19990707,9700.0000,9750.0000,9575.0000,9712.5000,73357,73357,0,0,0.0000
19990708,9750.0000,9825.0000,9475.0000,9487.5000,69697,69697,0,0,0.0000
19990709,9400.0000,9475.0000,9287.5000,9312.5000,81193,81193,0,0,0.0000
19990712,9337.5000,9475.0000,9200.0000,9337.5000,67613,67613,0,0,0.0000
19990713,9212.5000,9325.0000,9212.5000,9300.0000,56078,56078,0,0,0.0000
19990714,9400.0000,9575.0000,9362.5000,9500.0000,72974,72974,0,0,0.0000
19990715,9650.0000,9750.0000,9612.5000,9687.5000,89861,89861,0,0,0.0000
19990716,9525.0000,9550.0000,9375.0000,9387.5000,62962,62962,0,0,0.0000
19990719,9600.0000,9675.0000,9525.0000,9587.5000,52791,52791,0,0,0.0000
19990720,9562.5000,9850.0000,9550.0000,9775.0000,77287,77287,0,0,0.0000
19990721,9950.0000,10325.0000,9925.0000,10150.0000,109462,109462,0,0,0.0000
19990722,10250.0000,10500.0000,10125.0000,10225.0000,87341,87341,0,0,0.0000
19990723,10600.0000,10800.0000,10550.0000,10600.0000,113386,113386,0,0,0.0000
19990726,10150.0000,10325.0000,10100.0000,10237.5000,63626,63626,0,0,0.0000
19990727,10037.5000,10050.0000,9800.0000,9825.0000,78574,78574,0,0,0.0000
19990728,9900.0000,10037.5000,9762.5000,9800.0000,61459,61459,0,0,0.0000
19990729,9800.0000,10000.0000,9750.0000,9987.5000,47826,47826,0,0,0.0000
19990730,10000.0000,10175.0000,9950.0000,10162.5000,62520,62520,0,0,0.0000
19990802,10650.0000,10762.5000,10600.0000,10762.5000,77124,77124,0,0,0.0000
19990803,11350.0000,11662.5000,10962.5000,10975.0000,152521,152521,0,0,0.0000
19990804,10900.0000,11275.0000,10850.0000,11250.0000,98516,98516,0,0,0.0000
19990805,11250.0000,11250.0000,10975.0000,11162.5000,88575,88575,0,0,0.0000
19990806,11000.0000,11225.0000,10962.5000,11175.0000,79639,79639,0,0,0.0000
19990809,11150.0000,11262.5000,10987.5000,11175.0000,57818,57818,0,0,0.0000
19990810,11325.0000,11500.0000,11250.0000,11412.5000,102576,102576,0,0,0.0000
19990811,11312.5000,11325.0000,11100.0000,11112.5000,78028,78028,0,0,0.0000
19990812,10600.0000,10625.0000,10512.5000,10512.5000,78866,78866,0,0,0.0000
19990813,10350.0000,10487.5000,10337.5000,10475.0000,78571,78571,0,0,0.0000
19990816,10700.0000,10725.0000,10600.0000,10700.0000,46522,46522,0,0,0.0000
19990817,10950.0000,10987.5000,10800.0000,10825.0000,69912,69912,0,0,0.0000
19990818,10700.0000,10837.5000,10650.0000,10750.0000,47962,47962,0,0,0.0000
19990819,10800.0000,10900.0000,10625.0000,10700.0000,47999,47999,199912,199912,0.0000
19990820,11300.0000,11325.0000,11112.5000,11125.0000,44266,44266,0,0,625.0000
19990823,10975.0000,11037.5000,10900.0000,11000.0000,71067,71067,0,0,0.0000
19990824,11000.0000,11025.0000,10812.5000,10825.0000,63709,63709,0,0,0.0000
19990825,10775.0000,11000.0000,10775.0000,10987.5000,64057,64057,0,0,0.0000
19990826,10925.0000,10925.0000,10775.0000,10787.5000,61759,61759,0,0,0.0000
19990827,10812.5000,10875.0000,10750.0000,10762.5000,59248,59248,0,0,0.0000
19990830,10800.0000,10950.0000,10737.5000,10837.5000,89911,89911,0,0,0.0000
19990831,10912.5000,11037.5000,10912.5000,10962.5000,78383,78383,0,0,0.0000
19990901,11000.0000,11100.0000,10962.5000,11050.0000,56150,56150,0,0,0.0000
19990902,11025.0000,11137.5000,11012.5000,11100.0000,48795,48795,0,0,0.0000
19990903,11150.0000,11175.0000,11100.0000,11125.0000,34118,34118,0,0,0.0000
19990907,11300.0000,11325.0000,11225.0000,11262.5000,49145,49145,0,0,0.0000
19990908,11112.5000,11150.0000,11037.5000,11050.0000,48279,48279,0,0,0.0000
19990909,11012.5000,11062.5000,10937.5000,10950.0000,46354,46354,0,0,0.0000
19990910,10900.0000,10900.0000,10787.5000,10887.5000,53524,53524,0,0,0.0000
19990913,10887.5000,10900.0000,10775.0000,10800.0000,51489,51489,0,0,0.0000
19990914,10800.0000,10812.5000,10725.0000,10737.5000,58801,58801,0,0,0.0000
19990915,10687.5000,10712.5000,10600.0000,10612.5000,68733,68733,0,0,0.0000
19990916,10637.5000,10650.0000,10512.5000,10637.5000,56826,56826,0,0,0.0000
19990917,10662.5000,10675.0000,10500.0000,10512.5000,85605,85605,0,0,0.0000
19990920,10487.5000,10550.0000,10462.5000,10512.5000,45050,45050,0,0,0.0000
19990921,10550.0000,10575.0000,10450.0000,10537.5000,44346,44346,0,0,0.0000
19990922,10550.0000,10587.5000,10500.0000,10512.5000,27800,27800,0,0,0.0000
19990923,10500.0000,10500.0000,10400.0000,10412.5000,61479,61479,0,0,0.0000
19990924,10412.5000,10625.0000,10387.5000,10437.5000,106875,106875,0,0,0.0000
19990927,10500.0000,10625.0000,10437.5000,10600.0000,45320,45320,0,0,0.0000
19990928,10637.5000,10787.5000,10625.0000,10687.5000,49035,49035,0,0,0.0000
19990929,10737.5000,10750.0000,10637.5000,10687.5000,37738,37738,0,0,0.0000
19990930,10500.0000,10525.0000,10400.0000,10412.5000,74182,74182,0,0,0.0000
19991001,10375.0000,10375.0000,10237.5000,10250.0000,76549,76549,0,0,0.0000
19991004,10187.5000,10225.0000,10150.0000,10212.5000,53870,53870,0,0,0.0000
19991005,10187.5000,10250.0000,10162.5000,10175.0000,36379,36379,0,0,0.0000
19991006,10187.5000,10250.0000,10175.0000,10237.5000,40236,40236,0,0,0.0000
19991007,10212.5000,10237.5000,10150.0000,10162.5000,42422,42422,0,0,0.0000
19991008,10150.0000,10175.0000,9912.5000,9925.0000,106287,106287,0,0,0.0000
19991011,9912.5000,9950.0000,9875.0000,9937.5000,49394,49394,0,0,0.0000
19991012,9950.0000,10137.5000,9937.5000,10062.5000,49365,49365,0,0,0.0000
19991013,10012.5000,10087.5000,10000.0000,10025.0000,41243,41243,0,0,0.0000
19991014,10025.0000,10087.5000,10000.0000,10050.0000,36596,36596,0,0,0.0000
19991015,10050.0000,10050.0000,9950.0000,9962.5000,46586,46586,0,0,0.0000
19991018,9950.0000,10212.5000,9912.5000,10112.5000,64301,64301,0,0,0.0000
19991019,10112.5000,10112.5000,10037.5000,10050.0000,48886,48886,0,0,0.0000
19991020,10050.0000,10187.5000,10012.5000,10025.0000,51072,51072,0,0,0.0000
19991021,10012.5000,10050.0000,9975.0000,10000.0000,36063,36063,0,0,0.0000
19991022,9975.0000,10000.0000,9962.5000,9975.0000,30823,30823,0,0,0.0000
19991025,10000.0000,10112.5000,9950.0000,10087.5000,44943,44943,0,0,0.0000
19991026,10075.0000,10300.0000,10062.5000,10087.5000,87445,87445,0,0,0.0000
19991027,10025.0000,10075.0000,10000.0000,10025.0000,42005,42005,0,0,0.0000
19991028,10075.0000,10100.0000,9962.5000,9975.0000,47685,47685,0,0,0.0000
19991029,10000.0000,10025.0000,9950.0000,9975.0000,49048,49048,0,0,0.0000
19991101,10012.5000,10037.5000,9900.0000,9912.5000,52050,52050,0,0,0.0000
19991102,9962.5000,10012.5000,9925.0000,9950.0000,44198,44198,0,0,0.0000
19991103,9912.5000,10150.0000,9912.5000,10075.0000,91218,91218,0,0,0.0000
19991104,10100.0000,10137.5000,10075.0000,10087.5000,43089,43089,0,0,0.0000
19991105,10125.0000,10150.0000,10025.0000,10050.0000,45735,45735,0,0,0.0000
19991108,10087.5000,10187.5000,10062.5000,10100.0000,39223,39223,0,0,0.0000
19991109,10100.0000,10112.5000,10025.0000,10037.5000,57878,57878,0,0,0.0000
19991110,9937.5000,9950.0000,9750.0000,9762.5000,105091,105091,0,0,0.0000
19991111,9787.5000,9825.0000,9712.5000,9762.5000,73139,73139,0,0,0.0000
19991112,9750.0000,9775.0000,9687.5000,9712.5000,50591,50591,0,0,0.0000
19991115,9737.5000,9825.0000,9725.0000,9800.0000,47208,47208,0,0,0.0000
19991116,9837.5000,9925.0000,9800.0000,9812.5000,61927,61927,0,0,0.0000
19991117,9787.5000,9800.0000,9712.5000,9725.0000,64101,64101,0,0,0.0000
19991118,9712.5000,9750.0000,9612.5000,9625.0000,80760,80760,0,0,0.0000
19991119,9575.0000,9650.0000,9550.0000,9612.5000,69041,69041,200003,200003,0.0000
19991122,10175.0000,10275.0000,10175.0000,10262.5000,69565,69565,0,0,562.5000
19991123,10212.5000,10325.0000,10150.0000,10287.5000,77454,77454,0,0,0.0000
19991124,10300.0000,10312.5000,10237.5000,10250.0000,82560,82560,0,0,0.0000
19991126,10250.0000,10275.0000,10150.0000,10162.5000,47091,47091,0,0,0.0000
19991129,10150.0000,10237.5000,10037.5000,10050.0000,185549,185549,0,0,0.0000
19991130,10087.5000,10125.0000,10000.0000,10025.0000,101553,101553,0,0,0.0000
19991201,10087.5000,10200.0000,10037.5000,10137.5000,71443,71443,0,0,0.0000
19991202,10112.5000,10187.5000,10087.5000,10125.0000,52422,52422,0,0,0.0000
19991203,10062.5000,10150.0000,10037.5000,10075.0000,48011,48011,0,0,0.0000
19991206,10025.0000,10275.0000,10012.5000,10225.0000,56738,56738,0,0,0.0000
19991207,10187.5000,10225.0000,10150.0000,10162.5000,28740,28740,0,0,0.0000
19991208,10075.0000,10087.5000,9975.0000,10000.0000,46513,46513,0,0,0.0000
19991209,10000.0000,10037.5000,9850.0000,9862.5000,52072,52072,0,0,0.0000
19991210,9850.0000,9950.0000,9825.0000,9912.5000,39219,39219,0,0,0.0000
19991213,9775.0000,9812.5000,9762.5000,9787.5000,51887,51887,0,0,0.0000
19991214,9837.5000,9975.0000,9775.0000,9950.0000,56562,56562,0,0,0.0000
19991215,9950.0000,9987.5000,9875.0000,9950.0000,35462,35462,0,0,0.0000
19991216,9962.5000,10100.0000,9962.5000,10000.0000,34902,34902,0,0,0.0000
19991217,10000.0000,10125.0000,10000.0000,10075.0000,39623,39623,0,0,0.0000
19991220,10175.0000,10212.5000,10100.0000,10162.5000,41332,41332,0,0,0.0000
19991221,10137.5000,10162.5000,10100.0000,10112.5000,24809,24809,0,0,0.0000
19991222,10100.0000,10187.5000,10100.0000,10175.0000,21671,21671,0,0,0.0000
19991223,10200.0000,10237.5000,10150.0000,10212.5000,24307,24307,0,0,0.0000
19991227,10300.0000,10337.5000,10137.5000,10200.0000,36489,36489,0,0,0.0000
19991228,10187.5000,10250.0000,10150.0000,10237.5000,27239,27239,0,0,0.0000
